ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
204382_at	0.853742373199419	0.0713749134897402	-1.9242381956057	-4.03044218294998	-0.627185909078042	NAT9	N-acetyltransferase 9 (putative)
1554678_s_at	0.853742373199419	0.071424285462141	-1.92386853346565	-4.03078503409361	-0.551958358889227	HNRNPDL	heterogeneous nuclear ribonucleoprotein D like
213253_at	0.853742373199419	0.0714311965785968	1.92381680616709	-4.03083300717504	0.756440730176688	SMC2	structural maintenance of chromosomes 2
232404_at	0.853742373199419	0.0714506257533936	1.92367140951291	-4.03096784804807	1.43196009952517	SHROOM4	shroom family member 4
218418_s_at	0.853742373199419	0.071450910418133	1.92366927950996	-4.03096982337669	0.920908361759268	KANK2	KN motif and ankyrin repeat domains 2
1556009_at	0.853742373199419	0.071452131266583	1.92366014460157	-4.03097829492399	0.949140201154547	PEX13	peroxisomal biogenesis factor 13
208332_at	0.853742373199419	0.0714895233086303	-1.92338042892006	-4.03123768879593	-1.55151606398863	LOC100509646///PRY2///PRY	PTPN13-like protein, Y-linked-like///PTPN13-like, Y-linked 2///PTPN13-like, Y-linked
216295_s_at	0.853742373199419	0.0714908029903038	-1.9233708584201	-4.03124656366288	-0.533751623120128	CLTA	clathrin light chain A
228002_at	0.853742373199419	0.07151218021823	-1.92321100475661	-4.03139479520891	-0.938229407787421	IDI2///GTPBP4	isopentenyl-diphosphate delta isomerase 2///GTP binding protein 4
218254_s_at	0.853742373199419	0.0715131132127398	1.92320402902489	-4.03140126363728	0.612981199749633	SAR1B	secretion associated Ras related GTPase 1B
1560683_at	0.853742373199419	0.0715575994210173	-1.9228715127498	-4.03170958492299	-1.57506490215903	NBEAP1	neurobeachin pseudogene 1
241728_at	0.853742373199419	0.0715620041983837	1.92283859888208	-4.03174010247609	1.52872148033868		
201513_at	0.853742373199419	0.0715787733114458	-1.9227133114054	-4.03185626602539	-0.8256913647866	TSN	translin
213880_at	0.853742373199419	0.0715789477486804	1.9227120082661	-4.03185747424586	0.85918233724366	LGR5	leucine rich repeat containing G protein-coupled receptor 5
1552929_at	0.853742373199419	0.0715794714762907	-1.92270809575818	-4.03186110176984	-1.75523523168912	GRK7	G protein-coupled receptor kinase 7
1562323_at	0.853742373199419	0.071584150866235	1.92267313950325	-4.03189351168187	1.13114795709996		
233177_s_at	0.853742373199419	0.0715878510756689	-1.92264549942544	-4.03191913815383	-0.704341890775916	PNKD	paroxysmal nonkinesigenic dyskinesia
204467_s_at	0.853742373199419	0.0716194995024285	-1.92240914196094	-4.03213826952721	-0.578855487983645	SNCA	synuclein alpha
217233_at	0.853742373199419	0.0716381417535526	-1.92226996115574	-4.03226730056994	-1.06658834680875		
224565_at	0.853742373199419	0.071726612788156	1.92160988777312	-4.03287917695921	0.851854924587576	MIR612///NEAT1	microRNA 612///nuclear paraspeckle assembly transcript 1 (non-protein coding)
1570331_at	0.853742373199419	0.0717313901943635	1.92157426472894	-4.0329121960205	0.974833023813765		
236423_at	0.853742373199419	0.0717380909152394	-1.92152430393225	-4.03295850427361	-1.27540377017257		
1561423_at	0.853742373199419	0.0717704577069439	1.92128303473265	-4.03318212656976	1.35519164525655	LINC00535	long intergenic non-protein coding RNA 535
204970_s_at	0.853742373199419	0.0717737122264277	-1.92125878020401	-4.03320460632757	-0.854867337098463	MAFG	MAF bZIP transcription factor G
234761_at	0.853742373199419	0.0717965434814842	1.92108865632546	-4.03336227793632	1.39537557275834	UVSSA	UV stimulated scaffold protein A
1557601_s_at	0.853742373199419	0.0718165422300923	1.92093967815897	-4.03350034608459	1.40164648514319	LOC100132731///KIAA1257	uncharacterized LOC100132731///KIAA1257
225272_at	0.853742373199419	0.0718206735107316	-1.92090890731985	-4.03352886286168	-0.8671977105952	SAT2	spermidine/spermine N1-acetyltransferase family member 2
1558320_at	0.853742373199419	0.0718505534787979	1.92068640069109	-4.03373506363063	1.52852560756463	LOC100996549	uncharacterized LOC100996549
1562091_at	0.853742373199419	0.0718700872547285	1.92054098353094	-4.03386981803602	1.52004779215684		
237939_at	0.853742373199419	0.0719110060266678	-1.92023648236063	-4.03415197566497	-1.8232818634437	EPHA5	EPH receptor A5
211111_at	0.853742373199419	0.0719179738943882	-1.92018464568703	-4.03420000654689	-1.03208172062793	HGC6.3	uncharacterized LOC100128124
232008_s_at	0.853742373199419	0.0719222322926866	1.92015296801637	-4.03422935817047	0.775235129876785	BBX	BBX, HMG-box containing
216149_at	0.853742373199419	0.07193966122278	1.92002333392605	-4.03434947098174	1.25341243194553	LRRC37BP1	leucine rich repeat containing 37B pseudogene 1
36554_at	0.853742373199419	0.0719569889557322	1.9198944803236	-4.03446885676067	0.648618409397937	ASMTL	acetylserotonin O-methyltransferase-like
239387_at	0.853742373199419	0.0719592626455873	-1.91987757462114	-4.03448451999032	-1.04156047343821		
234976_x_at	0.853742373199419	0.0719672507929098	1.91981818365178	-4.03453954553531	1.45046956057419	MTHFD2	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase
224722_at	0.853742373199419	0.0719764339342748	-1.91974991530965	-4.03460279492538	-1.70992975389409	MIB1	mindbomb E3 ubiquitin protein ligase 1
219409_at	0.853742373199419	0.0719919729227735	-1.91963441471011	-4.03470980168509	-0.654681652368025	SNIP1	Smad nuclear interacting protein 1
229055_at	0.853742373199419	0.0719973410994412	1.91959451846862	-4.0347467632621	1.31946640552271	GPR68	G protein-coupled receptor 68
212134_at	0.853742373199419	0.0719979851695252	1.9195897319239	-4.03475119769609	0.682520130276291	MIR6716///PHLDB1	microRNA 6716///pleckstrin homology like domain family B member 1
220891_at	0.853742373199419	0.0720093126147689	-1.91950555583788	-4.03482918069903	-1.19836275685125	TRMT44	tRNA methyltransferase 44 homolog (S. cerevisiae)
230042_at	0.853742373199419	0.072021951407094	-1.91941164887234	-4.034916176708	-0.547183506945146	ITSN1	intersectin 1
220496_at	0.853742373199419	0.0720350355887039	-1.91931444813746	-4.03500622192623	-1.39715608993089	CLEC1B	C-type lectin domain family 1 member B
223944_at	0.853742373199419	0.0720669112126633	1.91907771410952	-4.03522551938071	0.83692414337302	NLRP12	NLR family pyrin domain containing 12
204434_at	0.853742373199419	0.0721097755571661	-1.91875951633968	-4.03552025985239	-0.779788714261041	SPATA2	spermatogenesis associated 2
221698_s_at	0.853742373199419	0.0721122521459154	1.91874113687258	-4.03553728367945	1.24055180394566	CLEC7A	C-type lectin domain family 7 member A
212606_at	0.853742373199419	0.0721250431673974	-1.91864622004686	-4.03562519834102	-0.81995512582936	WDFY3	WD repeat and FYVE domain containing 3
200608_s_at	0.853742373199419	0.0721326243082906	-1.91858997066075	-4.03567729713164	-0.839988225504694	RAD21	RAD21 cohesin complex component
1558293_at	0.853742373199419	0.0721343228738565	-1.91857736862827	-4.03568896916963	-0.704848307224797	KIAA1107	KIAA1107
1566798_at	0.853742373199419	0.072135167110751	1.91857110514715	-4.03569477040974	1.10798540473652		
237948_at	0.853742373199419	0.0721674706259725	-1.91833149116082	-4.03591669417604	-1.2108073753731		
225632_s_at	0.853742373199419	0.0721721350006947	1.91829690068817	-4.03594872979944	0.832647983298276	ISY1-RAB43///RAB43	ISY1-RAB43 readthrough///RAB43, member RAS oncogene family
243505_at	0.853742373199419	0.0722224182550339	-1.91792413245519	-4.03629394772353	-0.843340792897499	MAP3K3	mitogen-activated protein kinase kinase kinase 3
239502_at	0.853742373199419	0.0722599422397397	1.91764610429826	-4.03655140648584	1.10146279166812		
221048_x_at	0.853742373199419	0.0722602496344128	1.91764382723726	-4.03655351500837	1.35097723108228	C17orf80	chromosome 17 open reading frame 80
218306_s_at	0.853742373199419	0.0722684210283751	-1.91758329987695	-4.03660956194546	-0.985751349552915	HERC1	HECT and RLD domain containing E3 ubiquitin protein ligase family member 1
233197_at	0.853742373199419	0.0722765587209379	1.91752302822146	-4.03666537125747	1.26096401382505	KLHL9	kelch like family member 9
226635_at	0.853742373199419	0.0722797344348586	-1.91749950900367	-4.03668714894904	-0.723357271740474	EBLN3P	endogenous Bornavirus-like nucleoprotein 3, pseudogene
211061_s_at	0.853742373199419	0.0723016762098749	1.91733703424156	-4.0368375894298	1.43841892526185	MGAT2	mannosyl (alpha-1,6-)-glycoprotein beta-1,2-N-acetylglucosaminyltransferase
235856_at	0.853742373199419	0.0723149922942436	1.91723845257252	-4.03692886629127	1.73738783651842		
233966_at	0.853742373199419	0.072345254457045	-1.91701447589245	-4.0371362380914	-1.56287125934136	NTNG1	netrin G1
221465_at	0.853742373199419	0.0723569096384551	1.91692823572998	-4.03721608157826	1.13156639313252	OR6A2	olfactory receptor family 6 subfamily A member 2
233338_at	0.853742373199419	0.072414095472419	1.91650528026518	-4.03760764012834	1.22856751400248	LOC729461///FAM230B///FAM230C	uncharacterized LOC729461///family with sequence similarity 230 member B (non-protein coding)///family with sequence similarity 230 member C
1554020_at	0.853742373199419	0.0724257100354601	-1.9164194135449	-4.03768712767634	-0.649791311172885	BICD1	BICD cargo adaptor 1
224458_at	0.853742373199419	0.0724301715346201	-1.91638643285045	-4.03771765772632	-0.767801307738738	TMEM246	transmembrane protein 246
205148_s_at	0.853742373199419	0.0724713154809463	-1.91608237030561	-4.03799911481541	-0.866874234848009	CLCN4	chloride voltage-gated channel 4
202997_s_at	0.853742373199419	0.0724743099072764	1.9160602468706	-4.03801959264676	0.924744229464653	LOXL2	lysyl oxidase like 2
205122_at	0.853742373199419	0.0724958226417828	-1.91590133036019	-4.03816668513915	-0.661536663169743	MSANTD3-TMEFF1///TMEFF1	MSANTD3-TMEFF1 readthrough///transmembrane protein with EGF like and two follistatin like domains 1
215477_at	0.853742373199419	0.0725233310717878	-1.91569818440774	-4.03835470764013	-0.948909201334219		
209629_s_at	0.853742373199419	0.0725326986111051	1.91562902211997	-4.03841871885657	1.03541788671902	NXT2	nuclear transport factor 2 like export factor 2
217746_s_at	0.853742373199419	0.0725342070921695	-1.91561788546844	-4.03842902596773	-1.10044568342916	PDCD6IP	programmed cell death 6 interacting protein
241030_at	0.853742373199419	0.0725691180317968	1.91536020646744	-4.03866750303527	0.948815668088025		
211383_s_at	0.853742373199419	0.0725696133327734	-1.91535655142761	-4.03867088559428	-1.15472641947676	WDR37	WD repeat domain 37
1562031_at	0.853742373199419	0.0725848455420814	1.91524415724417	-4.03877489934124	1.03128216746906	JAK2	Janus kinase 2
207718_x_at	0.853742373199419	0.0726269034725526	-1.91493393286758	-4.03906197716707	-1.69847713353399	CYP2A7	cytochrome P450 family 2 subfamily A member 7
215789_s_at	0.853742373199419	0.0726396507536869	-1.91483993903795	-4.03914895346107	-1.12136920794384	AJAP1	adherens junctions associated protein 1
244769_at	0.853742373199419	0.0726663822739129	1.91464287828365	-4.03933129504551	1.74011097737929	LOC101929964///LINC01184	uncharacterized LOC101929964///long intergenic non-protein coding RNA 1184
234965_at	0.853742373199419	0.0726829870353032	1.91452050304128	-4.03944452507403	0.716056475966523		
232898_at	0.853742373199419	0.0726870011332875	1.91449092333023	-4.03947189374054	1.31079490240543	DAB2	DAB2, clathrin adaptor protein
236593_at	0.853742373199419	0.072692040354158	1.91445379159716	-4.03950624963565	0.874152063374674	LOC100131303	uncharacterized LOC100131303
1556406_at	0.853742373199419	0.0726931577625908	1.91444555823232	-4.03951386745936	1.06249020258343	LINC00879	long intergenic non-protein coding RNA 879
221823_at	0.853742373199419	0.0727109035716715	-1.91431481748915	-4.0396348316647	-1.25670579972186	C5orf30	chromosome 5 open reading frame 30
201508_at	0.853742373199419	0.0727273299785912	1.91419382270054	-4.03974677513586	1.13595194174869	IGFBP4	insulin like growth factor binding protein 4
209738_x_at	0.853742373199419	0.0727359086484904	1.91413064301949	-4.03980522714162	1.32614716737609	PSG6	pregnancy specific beta-1-glycoprotein 6
222729_at	0.853742373199419	0.0727445992075586	-1.91406664608239	-4.03986443429665	-0.619298619862768	FBXW7	F-box and WD repeat domain containing 7
1553275_s_at	0.853742373199419	0.0727583182517978	1.91396563345941	-4.03995788478778	1.34601246991983		
1564931_at	0.853742373199419	0.0727617589439867	1.91394030248369	-4.03998131903014	0.961986882893135		
1554820_at	0.853742373199419	0.0727792673664784	1.91381141897812	-4.04010054966751	1.18221460956236	AGBL3	ATP/GTP binding protein like 3
235864_at	0.853742373199419	0.0727827013238664	-1.91378614407659	-4.04012393112214	-1.20067696159558	ATP6V1D	ATPase H+ transporting V1 subunit D
221391_at	0.853742373199419	0.0727847633000879	1.91377096785728	-4.04013797035656	1.03952819140461	TAS2R14	taste 2 receptor member 14
240010_at	0.853742373199419	0.0727994951185418	-1.91366255230097	-4.04023826197546	-1.46956228929268		
225030_at	0.853742373199419	0.0728119343094756	-1.91357102406934	-4.04032292955045	-0.73804166697143	BOD1	biorientation of chromosomes in cell division 1
214293_at	0.853742373199419	0.0728176783736169	-1.91352876364657	-4.04036202160825	-0.622657419396317	SEPT11	septin 11
239652_at	0.853742373199419	0.0728265811538373	1.91346326968772	-4.04042260450202	1.25663241548969		
219989_s_at	0.853742373199419	0.0728355543069077	-1.91339726525308	-4.04048365857713	-1.33099313887098	ANKS1B	ankyrin repeat and sterile alpha motif domain containing 1B
226659_at	0.853742373199419	0.0728715393614628	1.91313264038943	-4.04072842622075	1.42722680499405	DEF6	DEF6, guanine nucleotide exchange factor
238426_at	0.853742373199419	0.0728728371669303	-1.91312309883897	-4.04073725147511	-1.01077253775916	TMEM130	transmembrane protein 130
227761_at	0.853742373199419	0.0728844353901007	-1.9130378346758	-4.04081611380417	-0.573895642370658	MYO5A	myosin VA
220930_s_at	0.853742373199419	0.0728890353080877	-1.91300402180009	-4.04084738745784	-1.71722542906514	SMIM2	small integral membrane protein 2
205718_at	0.853742373199419	0.0729285725996657	1.91271347127886	-4.04111610766477	1.20981771912432	ITGB7	integrin subunit beta 7
222486_s_at	0.853742373199419	0.0729313222285072	1.91269327011107	-4.04113479029594	0.823644745806778	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1
201818_at	0.853742373199419	0.0729576877895607	-1.91249960022365	-4.04131389702042	-1.31241867136638	LPCAT1	lysophosphatidylcholine acyltransferase 1
211772_x_at	0.853742373199419	0.0729636859832494	-1.91245554883193	-4.04135463470464	-1.36770724237232	CHRNA3	cholinergic receptor nicotinic alpha 3 subunit
219846_at	0.853742373199419	0.0729781612062477	1.91234925451076	-4.04145293130279	1.10604699287305	GON4L	gon-4 like
206046_at	0.853742373199419	0.072983262639832	-1.91231179819354	-4.04148756872659	-1.16728017760276	ADAM23	ADAM metallopeptidase domain 23
210586_x_at	0.853742373199419	0.0729948046654306	1.91222706165848	-4.04156592693194	1.36790632984432	RHD	Rh blood group D antigen
203555_at	0.853742373199419	0.0730247960307784	1.91200693395203	-4.04176947720758	0.686094740036831	PTPN18	protein tyrosine phosphatase, non-receptor type 18
214698_at	0.853742373199419	0.0730402234690943	-1.91189373254792	-4.0418741491865	-1.09191309626634	PTBP3	polypyrimidine tract binding protein 3
222625_s_at	0.853742373199419	0.0730427530861344	1.91187517309577	-4.04189130994631	1.2227843800882	NDE1	nudE neurodevelopment protein 1
1557488_at	0.853742373199419	0.0730791251521934	-1.91160837961515	-4.04213798818916	-1.43817499681497	CBX3P2	chromobox 3 pseudogene 2
209074_s_at	0.853742373199419	0.0730918186968624	1.91151529881573	-4.0422240471107	0.609498359969923	FAM107A	family with sequence similarity 107 member A
242958_x_at	0.853742373199419	0.0731204914812576	1.91130509651806	-4.04241838457435	0.707623074279246		
215957_at	0.853742373199419	0.0731312318138115	1.91122637727355	-4.04249115988273	0.779203937189235	UBE2D1	ubiquitin conjugating enzyme E2 D1
205682_x_at	0.853742373199419	0.0731346359052961	1.91120142977804	-4.04251422333799	1.52684307044394	APOM	apolipoprotein M
218594_at	0.853742373199419	0.0731441232693048	-1.91113190539276	-4.04257849645539	-1.02359357760613	HEATR1	HEAT repeat containing 1
1559083_x_at	0.853742373199419	0.0731524041667607	1.91107122869244	-4.04263458923731	1.4574660684154	LOC284600	uncharacterized LOC284600
1560526_at	0.853742373199419	0.0731530013988271	-1.91106685282496	-4.04263863448945	-0.94923126885487	MAGI2-IT1	MAGI2 intronic transcript 1
1562231_at	0.853742373199419	0.0731769819119366	1.91089117600625	-4.04280103446452	1.29517023245998		
203508_at	0.853742373199419	0.0731801468255277	1.91086799426803	-4.0428224636924	1.08633436927478	TNFRSF1B	TNF receptor superfamily member 1B
