ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
1554869_at	0.885138094128502	0.131140439733552	1.58364826986704	-4.331115440191	0.698703993515776	WDR37	WD repeat domain 37
1569133_x_at	0.885138094128502	0.131150474931375	1.58360423553316	-4.33115026230419	1.21269563539856	ARSK	arylsulfatase family member K
243094_at	0.885138094128502	0.131174590733372	1.58349842727834	-4.33123393238769	0.969520552970454		
203035_s_at	0.885138094128502	0.131185802226798	1.58344924235241	-4.33127282518521	0.946450040297806	PIAS3	protein inhibitor of activated STAT 3
1555908_at	0.885138094128502	0.131187487460795	-1.58344184952145	-4.33127867097254	-1.18846239130847	FAM120A	family with sequence similarity 120A
1555371_at	0.885138094128502	0.131194810459808	1.58340972571695	-4.33130407226242	1.33594869696719	ABCB5	ATP binding cassette subfamily B member 5
204782_at	0.885138094128502	0.131249773392074	1.58316866800645	-4.33149467364283	0.576875443794677	MLF1	myeloid leukemia factor 1
224698_at	0.885138094128502	0.131277483590005	-1.58304716822741	-4.33159073504769	-0.492202969332617	ESYT2	extended synaptotagmin 2
203070_at	0.885138094128502	0.131280639666437	1.58303333127824	-4.33160167466186	0.705435758288389	SEMA3B	semaphorin 3B
215074_at	0.885138094128502	0.131300396671579	1.58294671849174	-4.33167015011613	1.2005747144052	MYO1B	myosin IB
1555420_a_at	0.885138094128502	0.131305865209462	1.58292274689478	-4.33168910147023	0.663250998379366	KLF7	Kruppel like factor 7
243713_at	0.885138094128502	0.131319795669096	1.58286168586053	-4.33173737399662	1.28280151591828		
235651_at	0.885138094128502	0.131340095259546	1.58277271694601	-4.33180770731288	0.800901758195712	TTC22	tetratricopeptide repeat domain 22
225468_at	0.885138094128502	0.131360189079016	1.58268466129365	-4.33187731618866	0.422817971496844	PATL1	PAT1 homolog 1, processing body mRNA decay factor
233071_at	0.885138094128502	0.13136460349662	1.58266531783992	-4.33189260705325	0.910551030896371	RSPH4A	radial spoke head 4 homolog A
215325_x_at	0.885138094128502	0.131372066503303	-1.58263261707654	-4.33191845650758	-0.832903803128676	CBARP	CACN beta subunit associated regulatory protein
1570441_at	0.885138094128502	0.131383271852261	1.58258352137765	-4.33195726527126	1.00731975306294	NAPB	NSF attachment protein beta
207657_x_at	0.885138094128502	0.131393503698817	1.58253869411442	-4.3319926992893	0.503171777388136	TNPO1	transportin 1
226821_at	0.885138094128502	0.131401734981739	1.58250263375707	-4.33202120298374	0.542079188582342	RIF1	replication timing regulatory factor 1
1556043_a_at	0.885138094128502	0.131402734422668	1.58249825544438	-4.33202466376681	0.909626596253609	TTN-AS1	TTN antisense RNA 1
1557591_at	0.885138094128502	0.131414803752788	-1.58244538479873	-4.33206645423415	-0.999485312881061	LOC283038	uncharacterized LOC283038
209839_at	0.885138094128502	0.131434345064414	-1.58235979122695	-4.33213410795627	-0.504384981000818	DNM3	dynamin 3
209846_s_at	0.885138094128502	0.131434734923255	1.58235808370192	-4.33213545757164	1.53701457890644	BTN3A2	butyrophilin subfamily 3 member A2
234216_at	0.885138094128502	0.131435508571146	1.58235469524928	-4.33213813577722	1.03780032239678	FLJ21408	uncharacterized LOC400512
234683_at	0.885138094128502	0.13143868744137	-1.58234077248822	-4.33214914017683	-1.08712990110722	LOC101930568///KRTAP4-6	keratin-associated protein 4-8-like///keratin associated protein 4-6
1559535_s_at	0.885138094128502	0.131469599299657	-1.58220540005449	-4.33225613387656	-1.29322424156822	LOC100996419	uncharacterized LOC100996419
216556_x_at	0.885138094128502	0.131471266079467	-1.58219810148052	-4.33226190225233	-0.717720694803304		
228150_at	0.885138094128502	0.131472531719642	1.58219255948777	-4.3322662823154	0.873294071563909	SEC16B	SEC16 homolog B, endoplasmic reticulum export factor
216851_at	0.885138094128502	0.131478673423925	1.58216566679467	-4.33228753657002	0.73880441559607	IGLL5///IGLJ3///IGLV3-19	immunoglobulin lambda like polypeptide 5///immunoglobulin lambda joining 3///immunoglobulin lambda variable 3-19
201076_at	0.885138094128502	0.131516958196885	-1.58199805303882	-4.33242000252698	-0.49487638408112	SNU13	SNU13 homolog, small nuclear ribonucleoprotein (U4/U6.U5)
235114_x_at	0.885138094128502	0.13152043874844	1.58198281694812	-4.33243204324062	0.432610112466786	HOOK3	hook microtubule tethering protein 3
202200_s_at	0.885138094128502	0.131527149480389	-1.58195344172366	-4.33245525756144	-0.593033609491773	SRPK1	SRSF protein kinase 1
219301_s_at	0.885138094128502	0.131539120808137	-1.58190104216388	-4.33249666661407	-0.440431527334571	CNTNAP2	contactin associated protein-like 2
210957_s_at	0.885138094128502	0.131558093768506	-1.58181800406809	-4.33256228616064	-0.725934423976613	AFF2	AF4/FMR2 family member 2
238258_at	0.885138094128502	0.131570930731566	1.58176182683576	-4.33260667809193	0.831133421568472	WBSCR28	Williams-Beuren syndrome chromosome region 28
231318_at	0.885138094128502	0.131614153894247	1.58157270718763	-4.33275611537133	0.917865484510499	DNM1P46	dynamin 1 pseudogene 46
219548_at	0.885138094128502	0.131625203718873	1.58152436792143	-4.33279430994232	0.911895356397996	ZNF16	zinc finger protein 16
1559856_s_at	0.885138094128502	0.131639057777538	1.58146376590423	-4.33284219270028	1.49180904195296	KMT2A	lysine methyltransferase 2A
216961_s_at	0.885138094128502	0.131643006735327	-1.58144649290277	-4.33285584019989	-0.650280165974358	RPAIN	RPA interacting protein
1557798_at	0.885138094128502	0.131653680137749	-1.58139980892171	-4.33289272501269	-0.849396639563099	CNPY2	canopy FGF signaling regulator 2
240083_at	0.885138094128502	0.131673792176044	1.5813118503204	-4.3329622188452	1.42971000139051	SNORD112///MEG8	small nucleolar RNA, C/D box 112///maternally expressed 8 (non-protein coding)
218115_at	0.885138094128502	0.131674835990678	-1.58130728557859	-4.33296582526343	-1.23196641587622	ASF1B	anti-silencing function 1B histone chaperone
203991_s_at	0.885138094128502	0.131715383649978	1.58112998879595	-4.33310589517447	0.859004936169664	KDM6A	lysine demethylase 6A
239169_at	0.885138094128502	0.131715830415256	1.58112803554725	-4.33310743824541	0.981200604136027	RDM1	RAD52 motif containing 1
243618_s_at	0.885138094128502	0.131718434852524	1.58111664911167	-4.33311643353147	0.596791392485637	ZNF827	zinc finger protein 827
223304_at	0.885138094128502	0.131720813534731	-1.58110624982869	-4.33312464893083	-0.879820097205202	SLC37A3	solute carrier family 37 member 3
208105_at	0.885138094128502	0.131725644551224	1.58108512975247	-4.33314133361586	0.966483438803889	GIPR	gastric inhibitory polypeptide receptor
216030_s_at	0.885138094128502	0.131757617937255	1.58094536601977	-4.33325174223419	0.843412524109815	SEMG2	semenogelin II
228479_at	0.885138094128502	0.131776342028264	1.58086353155964	-4.33331638580755	0.820103375023743	SOAT1	sterol O-acyltransferase 1
218168_s_at	0.885138094128502	0.131805519643448	-1.58073602903442	-4.33341709975938	-0.680963382892255	COQ8A	coenzyme Q8A
233500_x_at	0.885138094128502	0.131813480622789	1.58070124467961	-4.33344457494457	0.845674446788299	CLEC2D	C-type lectin domain family 2 member D
219120_at	0.885138094128502	0.13182497639007	-1.58065101869931	-4.33348424635784	-1.29125140204152	WDCP	WD repeat and coiled coil containing
236551_at	0.885138094128502	0.131835258012317	1.58060610054654	-4.33351972465987	0.836161354228385	ZNF311	zinc finger protein 311
221667_s_at	0.885138094128502	0.13183688290285	1.58059900202615	-4.33352533131997	0.52462608135809	HSPB8	heat shock protein family B (small) member 8
218242_s_at	0.885138094128502	0.131842917432103	1.58057264013895	-4.33354615272194	0.919477168200506	KMT5B	lysine methyltransferase 5B
205559_s_at	0.885138094128502	0.131856983010704	-1.58051119849597	-4.3335946803004	-0.642735968351145	PCSK5	proprotein convertase subtilisin/kexin type 5
218413_s_at	0.885138094128502	0.131912962893935	1.58026672033792	-4.33378776111996	0.851034130913337	ZNF639	zinc finger protein 639
201692_at	0.885138094128502	0.131927086066505	-1.58020505471265	-4.33383645960522	-0.676415127959128	SIGMAR1	sigma non-opioid intracellular receptor 1
232603_at	0.885138094128502	0.131927677794536	-1.58020247118795	-4.3338384998361	-0.730089716884055	DCDC5///DCDC1	doublecortin domain containing 5///doublecortin domain containing 1
1561757_a_at	0.885138094128502	0.131971384941516	-1.58001166979769	-4.33398917141104	-1.39556630290995	LOC283352	uncharacterized LOC283352
241237_at	0.885138094128502	0.131977517554868	1.57998490243464	-4.33401030807106	0.659769857681545		
241298_x_at	0.885138094128502	0.131987663694302	1.57994061930815	-4.33404527543033	0.771113525329931		
218612_s_at	0.885138094128502	0.131994390606364	1.57991126108132	-4.33406845727241	0.935712209048439	TSSC4	tumor suppressing subtransferable candidate 4
239940_at	0.885138094128502	0.131998676184803	1.579892558211	-4.33408322528933	1.08242251674462		
1554154_at	0.885138094128502	0.13201624361986	-1.57981589678424	-4.33414375693447	-0.701300053301755	GDAP2	ganglioside induced differentiation associated protein 2
241468_at	0.885138094128502	0.13201667176113	1.57981402855268	-4.33414523206148	0.536755501394897		
221481_x_at	0.885138094128502	0.132037772843877	-1.57972195846986	-4.33421792781304	-0.401284524704575	HNRNPD	heterogeneous nuclear ribonucleoprotein D
206536_s_at	0.885138094128502	0.132040533979323	-1.57970991175987	-4.33422743933131	-0.90625023674074	XIAP	X-linked inhibitor of apoptosis
201290_at	0.885138094128502	0.13204994231135	1.57966886522248	-4.33425984740921	0.480063321282783	SEC11A	SEC11 homolog A, signal peptidase complex subunit
231217_at	0.885138094128502	0.132080288813163	1.57953648671547	-4.33436436251304	0.634377827197056	SLC13A3	solute carrier family 13 member 3
217821_s_at	0.885138094128502	0.13212538269111	1.57933982401753	-4.33451962079793	0.615428910868705	WBP11	WW domain binding protein 11
238564_at	0.885138094128502	0.13214489061598	-1.57925476388155	-4.33458676897285	-0.395173371712671	FAM171B	family with sequence similarity 171 member B
206327_s_at	0.885138094128502	0.132147943029059	1.57924145544353	-4.33459727471213	0.935761499101758	CDH15	cadherin 15
233118_at	0.885138094128502	0.132153130848339	-1.57921883728632	-4.33461512945524	-1.12652216340806		
241407_at	0.885138094128502	0.132180640369959	-1.5790989121607	-4.33470979546994	-0.52852793025329		
209385_s_at	0.885138094128502	0.13218993466565	-1.57905839931806	-4.33474177430113	-1.14658497449119	PROSC	proline synthetase cotranscribed homolog (bacterial)
211271_x_at	0.885138094128502	0.132199895276886	1.57901498473948	-4.33477604303923	0.489505688478157	MIR4745///PTBP1	microRNA 4745///polypyrimidine tract binding protein 1
235145_at	0.885138094128502	0.13222153568332	1.57892067179368	-4.33485048568079	1.15584966709759	ZBTB7B	zinc finger and BTB domain containing 7B
1570447_at	0.885138094128502	0.132239079946583	-1.57884422014624	-4.33491082805076	-1.00164698190477	LINC00452	long intergenic non-protein coding RNA 452
209413_at	0.885138094128502	0.132240385272585	1.57883853234201	-4.3349153172922	0.992250589688284	B4GALT2	beta-1,4-galactosyltransferase 2
239497_at	0.885138094128502	0.1322753145875	1.57868634952188	-4.33503542755762	0.884284024852715		
1569468_at	0.885138094128502	0.132304870800076	-1.57855760308695	-4.33513703490365	-1.24169566077618	ZNF876P	zinc finger protein 876, pseudogene
216486_x_at	0.885138094128502	0.132318311179215	1.57849906499874	-4.33518323171777	0.780956912338834	ZNF79	zinc finger protein 79
205829_at	0.885138094128502	0.132380156629044	-1.57822976846305	-4.33539573984192	-1.06821154772953	HSD17B1	hydroxysteroid 17-beta dehydrogenase 1
244283_x_at	0.885138094128502	0.132382785976368	1.57821832172038	-4.33540477221967	1.07963110838529		
205105_at	0.885138094128502	0.132409705523671	1.57810113971832	-4.33549723561003	0.583372264485281	MAN2A1	mannosidase alpha class 2A member 1
1561539_at	0.885138094128502	0.132418953304366	-1.57806088834068	-4.33552899527053	-1.03311517977563	LOC100506368	uncharacterized LOC100506368
233448_s_at	0.885138094128502	0.132425312326276	1.57803321178745	-4.33555083268173	1.32051951139644		
212094_at	0.885138094128502	0.13245437607962	-1.57790673102135	-4.33565062569202	-0.582072758344433	PEG10	paternally expressed 10
239279_at	0.885138094128502	0.132461835576653	1.57787427226125	-4.33567623475151	0.94678849593671	LOC730102	quinone oxidoreductase-like protein 2 pseudogene
223439_at	0.885138094128502	0.132496415942482	-1.57772382165031	-4.33579493171866	-0.917991429709526	NKAP	NFKB activating protein
233233_at	0.885138094128502	0.132573356583171	1.57738919051893	-4.33605891077403	0.547604523399799	RASSF3	Ras association domain family member 3
207292_s_at	0.885138094128502	0.132577621483693	-1.5773706463461	-4.33607353859435	-0.667849329240549	MAPK7	mitogen-activated protein kinase 7
1569259_at	0.885138094128502	0.132590706055159	1.57731375658024	-4.33611841310021	1.09983520796717	DAB1-AS1	DAB1 antisense RNA 1
207776_s_at	0.885138094128502	0.132591141342783	-1.57731186409576	-4.33611990586954	-0.464203381579942	CACNB2	calcium voltage-gated channel auxiliary subunit beta 2
219671_at	0.885138094128502	0.132632430957209	-1.57713237448156	-4.33626147996187	-0.64372011815148	HPCAL4	hippocalcin like 4
226012_at	0.885138094128502	0.13264155862219	-1.57709270206033	-4.33629277056522	-0.770608700438735	ANKRD11	ankyrin repeat domain 11
220367_s_at	0.885138094128502	0.132676401481925	-1.57694128241429	-4.3364121943105	-0.67590136187255	SAP130	Sin3A associated protein 130
217697_at	0.885138094128502	0.13268413589965	-1.57690767482172	-4.3364386994213	-0.835035981567613		
210132_at	0.885138094128502	0.132694095938066	1.57686439889057	-4.33647282907589	0.866757813842265	EFNA3	ephrin A3
1559590_at	0.885138094128502	0.132715014344498	1.5767735182294	-4.33654450035792	1.38218473951744	CHDH	choline dehydrogenase
37079_at	0.885138094128502	0.132749986513714	-1.57662160748464	-4.33666429595929	-0.582316039441004	NUS1P3	NUS1 dehydrodolichyl diphosphate synthase subunit pseudogene 3
219771_at	0.885138094128502	0.132769332285361	-1.57653758854434	-4.33673054946486	-0.812504476103647	TBC1D8B	TBC1 domain family member 8B
206135_at	0.885138094128502	0.132769960412213	1.57653486075387	-4.33673270043832	0.42723625279619	ST18	ST18, C2H2C-type zinc finger
206018_at	0.885138094128502	0.132796564966008	-1.57641933411223	-4.33682379570423	-0.543070376242733	FOXG1	forkhead box G1
203958_s_at	0.885138094128502	0.132807164712554	1.57637331158632	-4.3368600842798	1.03772262628998	ZBTB40	zinc finger and BTB domain containing 40
1560433_at	0.885138094128502	0.132822746504359	1.57630566337108	-4.33691342339765	0.77712413061186		
238731_at	0.885138094128502	0.132824300456616	-1.57629891726693	-4.33691874247116	-1.28622331658221	SETDB2	SET domain bifurcated 2
234562_x_at	0.885138094128502	0.132824889043227	1.57629636207928	-4.33692075714587	0.405412667158688		
224265_s_at	0.885138094128502	0.132827963201935	1.57628301661559	-4.33693127953611	0.875171031814101	ZAN	zonadhesin (gene/pseudogene)
200633_at	0.885138094128502	0.132833880620732	-1.5762573287914	-4.33695153324801	-0.503355939540267	UBB	ubiquitin B
220158_at	0.885138094128502	0.132844723361504	1.57621026238589	-4.33698864247847	1.44343245256863	LGALS14	galectin 14
212417_at	0.885138094128502	0.132858902140436	-1.57614871971059	-4.33703716437254	-0.511888404846179	SCAMP1	secretory carrier membrane protein 1
201138_s_at	0.885138094128502	0.13286979459687	-1.57610144499887	-4.3370744362013	-0.591618323993234	SSB	Sjogren syndrome antigen B
217456_x_at	0.885138094128502	0.132900957135098	1.57596621344131	-4.33718105010025	0.495495841345424	HLA-E	major histocompatibility complex, class I, E
226489_at	0.885138094128502	0.132922965374238	1.57587072354611	-4.3372563289399	0.496799080627193	TMCC3	transmembrane and coiled-coil domain family 3
1560950_at	0.885138094128502	0.132926060409771	1.57585729579601	-4.33726691438628	1.14670377506233	HECW1-IT1	HECW1 intronic transcript 1
214058_at	0.885138094128502	0.132975056601706	-1.57564476183085	-4.33743445280366	-1.12616942950071	MYCL	v-myc avian myelocytomatosis viral oncogene lung carcinoma derived homolog
203798_s_at	0.885138094128502	0.132979871532467	-1.57562387934887	-4.33745091347936	-0.526365824700875	VSNL1	visinin like 1
234949_at	0.885138094128502	0.132990088238705	1.57557957133096	-4.33748583893931	0.566913139976156	FRG1BP	FSHD region gene 1 family member B, pseudogene
205605_at	0.885138094128502	0.1329929022615	-1.57556736792315	-4.33749545807315	-0.825200925454563	HOXD9	homeobox D9
