ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
ILMN_1756093	0.285535986055841	0.0598744144233159	-1.89033179286234	-5.1769666061276	-0.0151783933533141	TCEAL4	transcription elongation factor A like 4
ILMN_1814305	0.285643646855951	0.0599058901556491	1.89009742372489	-5.17740102976001	0.106110693056831	SAMD9	sterile alpha motif domain containing 9
ILMN_2133675	0.285643646855951	0.059911897122567	-1.89005270736535	-5.17748390948726	-0.0662586465182997	SGSH	N-sulfoglucosamine sulfohydrolase
ILMN_1706677	0.285647749589509	0.0599217223277806	-1.88997957578566	-5.17761945142027	-0.0242287438266571	MAPK1	mitogen-activated protein kinase 1
ILMN_1854210	0.285647749589509	0.059927665023606	-1.88993534759719	-5.1777014213897	-0.0219755256157139		
ILMN_1718848	0.285797580008307	0.0599665563981629	-1.88964599096866	-5.17823765227152	-0.0178945069423726	QRFP	pyroglutamylated RFamide peptide
ILMN_1711493	0.285959961881592	0.060008089488082	-1.88933715247592	-5.17880989861989	-0.0850535612762577	PRAM1	PML-RARA regulated adaptor molecule 1
ILMN_1652155	0.286033553884784	0.0600309963702037	1.88916689405346	-5.17912533132337	0.0130186774748022	DHX9	DEAH-box helicase 9
ILMN_1717492	0.286060161250329	0.0600440450146817	-1.88906993251087	-5.17930495674075	-0.019198300643235	GHSR	growth hormone secretagogue receptor
ILMN_1755120	0.286078869900391	0.0600554369007813	1.8889852963381	-5.17946174156052	0.019954710857359	MAN1A2	mannosidase alpha class 1A member 2
ILMN_1678805	0.286286376717356	0.0601078341239596	-1.88859618283315	-5.18018246955197	-0.0210084653144538	POMT2	protein O-mannosyltransferase 2
ILMN_1906765	0.286286376717356	0.0601139387168166	1.88855086716534	-5.18026639524682	0.0133000514816981		
ILMN_2072622	0.286493322420644	0.0601669615625801	-1.88815742888629	-5.18099497007023	-0.0139402694301074	ERVMER34-1	endogenous retrovirus group MER34 member 1
ILMN_1912997	0.286493322420644	0.0601723443405727	-1.8881175039559	-5.18106889540479	-0.0256310316441652	VPS53	VPS53, GARP complex subunit
ILMN_1680403	0.286547838470417	0.0602105322476056	-1.88783434360848	-5.18159315388907	-0.0696296580397888	SSR4	signal sequence receptor subunit 4
ILMN_1799591	0.286547838470417	0.0602115051214454	-1.88782713178184	-5.18160650525998	-0.0162760804759294		
ILMN_1711453	0.286547838470417	0.0602118697312747	-1.88782442898687	-5.18161150897514	-0.0567280887157144		
ILMN_1769329	0.286547838470417	0.0602137030817595	1.88781083885671	-5.18163666843256	0.0157852325990708	LOC645752	golgin A6 family member A pseudogene
ILMN_1703183	0.286661339794542	0.0602450338101204	-1.88757864598768	-5.18206650074989	-0.0149846629889892	GPR148	G protein-coupled receptor 148
ILMN_2299221	0.286783344022867	0.0602819303562886	-1.88730533379571	-5.18257238678894	-0.0305107991132614	RABGGTA	Rab geranylgeranyltransferase alpha subunit
ILMN_1700159	0.286783344022867	0.0602856409844798	1.88727785493587	-5.18262324473023	0.024262936763991	NIPSNAP3A	nipsnap homolog 3A
ILMN_1753271	0.286950683261937	0.060335200997301	1.88691097606205	-5.18330219612725	0.0175151554524549	B4GALNT3	beta-1,4-N-acetyl-galactosaminyltransferase 3
ILMN_1663759	0.286950683261937	0.0603357932762229	-1.88690659310725	-5.18331030651216	-0.0238687651658473		
ILMN_1839193	0.28712662828352	0.0603839987052023	-1.88654998578536	-5.18397012482792	-0.0444559371108735		
ILMN_1741648	0.28712662828352	0.0603921061878144	-1.88649003271772	-5.18408104203842	-0.0188826164925047		
ILMN_1814789	0.28712662828352	0.0603952652608995	-1.88646667387758	-5.18412425653784	-0.0514148162756634	UBAP2L	ubiquitin associated protein 2 like
ILMN_1784113	0.287165760963934	0.0604109898726935	-1.88635041799945	-5.18433932539084	-0.026220788571881	NAT14	N-acetyltransferase 14 (putative)
ILMN_1795428	0.287254205680691	0.0604420331846607	-1.88612098130835	-5.1847637365604	-0.0426935481853441	WDR59	WD repeat domain 59
ILMN_1780987	0.287254205680691	0.060444587182869	-1.88610210944688	-5.18479864342971	-0.0566614176458877	RFXANK	regulatory factor X associated ankyrin containing protein
ILMN_1688098	0.287479090885914	0.0605012170881836	1.88568383362461	-5.18557223195752	0.0538997013654532	TBC1D4	TBC1 domain family member 4
ILMN_1695435	0.287479090885914	0.0605069109173547	-1.88564179632791	-5.18564996945215	-0.0536386481349451		
ILMN_1883769	0.287527736417125	0.0605408786020505	1.88539108287682	-5.18611356647582	0.0156368757065	LOC100131023	uncharacterized LOC100131023
ILMN_1892447	0.287527736417125	0.0605477870355618	1.88534010649511	-5.18620782014187	0.0132740849826947		
ILMN_2231020	0.287527736417125	0.0605498677908315	-1.88532475383812	-5.18623620621841	-0.045346493985873	TMEM185B	transmembrane protein 185B
ILMN_1768202	0.287527736417125	0.0605541389152002	-1.88529324112696	-5.18629447049345	-0.0170672454687653	ANKRD24	ankyrin repeat domain 24
ILMN_1745695	0.287527736417125	0.0605587242041992	-1.88525941254562	-5.18635701555884	-0.019453860549536		
ILMN_1779343	0.287527736417125	0.060566977451157	-1.88519852849602	-5.18646958025346	-0.0157413350490048	SNCB	synuclein beta
ILMN_1666268	0.287527736417125	0.0605696687653745	-1.88517867621658	-5.1865062831222	-0.0182689490598147		
ILMN_1816959	0.287538500574037	0.0605926722235934	1.88500902291625	-5.18681992260882	0.0119408194654529		
ILMN_1813544	0.287538500574037	0.0605996930622989	1.8849572540731	-5.18691562264441	0.0240291710841527	OXCT1	3-oxoacid CoA-transferase 1
ILMN_1701753	0.287538500574037	0.0606061812548488	-1.88490941719421	-5.1870040517692	-0.108633965715848		
ILMN_2052891	0.287538500574037	0.0606094170781249	1.88488556134651	-5.18704814981245	0.0318452662143232	PKD2	polycystin 2, transient receptor potential cation channel
ILMN_1690888	0.287538500574037	0.0606094514426604	-1.88488530800243	-5.18704861812148	-0.0152947756681039	CMIP	c-Maf inducing protein
ILMN_2062271	0.287636428743926	0.060637599035101	-1.88467783701061	-5.18743210975881	-0.0171332811732752	CDK5R1	cyclin dependent kinase 5 regulatory subunit 1
ILMN_1701906	0.287687349885726	0.0606558408025642	-1.88454342299985	-5.18768054018372	-0.0585624717290472	CD300C	CD300c molecule
ILMN_1759023	0.287722985271049	0.0606708619882407	-1.88443276506449	-5.18788505056946	-0.0227394493236721	WFS1	wolframin ER transmembrane glycoprotein
ILMN_1770203	0.28778628277696	0.0606917187434019	-1.88427915557515	-5.18816892172264	-0.0203887794449598		
ILMN_1693515	0.287877040584682	0.0607183706663358	-1.88408292885029	-5.18853151704709	-0.0229369214718149	EGFL8	EGF like domain multiple 8
ILMN_1800408	0.28793578860357	0.0607382750586139	1.88393642814148	-5.18880220279523	0.0138375355881299		
ILMN_2205245	0.287960990137136	0.0607521679230413	-1.88383419731447	-5.18899108005886	-0.0372937906381274	GPN2	GPN-loop GTPase 2
ILMN_1798690	0.287960990137136	0.0607586192690781	-1.88378673162486	-5.18907877223294	-0.0212723366533165	ADAMTSL3	ADAMTS like 3
ILMN_1745282	0.288055190765011	0.0607860117349018	-1.88358523871204	-5.18945100357028	-0.030600381512599	MOK	MOK protein kinase
ILMN_1691181	0.288077619501088	0.0607987911552802	1.88349126201649	-5.18962459977687	0.122490412553118	TMX1	thioredoxin related transmembrane protein 1
ILMN_1745217	0.288077619501088	0.060807321163808	-1.88342854360679	-5.18974045017888	-0.0463237366824263		
ILMN_1785180	0.288077619501088	0.0608233822826724	-1.88331047126576	-5.18995853750518	-0.0147523795647873		
ILMN_1796655	0.288077619501088	0.0608244283631893	1.88330278196977	-5.18997273967636	0.015706914910214	SPO11	SPO11, initiator of meiotic double stranded breaks
ILMN_1792538	0.288077619501088	0.0608283301673356	-1.88327410242801	-5.19002571044788	-0.0901521806663776	CD7	CD7 molecule
ILMN_2205405	0.288133339087263	0.0608476140498712	1.88313238207109	-5.19028745475009	0.0171409508795097	HLA-DPB2	major histocompatibility complex, class II, DP beta 2 (pseudogene)
ILMN_1903267	0.288198396945024	0.0608688731277047	1.88297618906336	-5.19057590651955	0.0135461753502639		
ILMN_1718950	0.28827394990579	0.0608923524903418	1.88280373618565	-5.19089435944215	0.0159268089537816	ZNF433	zinc finger protein 433
ILMN_1776214	0.288311709051928	0.0609078515900219	1.88268992767087	-5.19110450367184	0.0206309278850147	TGM6	transglutaminase 6
ILMN_2414786	0.288375561749812	0.0609292464909253	1.8825328664598	-5.19139449252085	0.0151037693966201	DIO1	deiodinase, iodothyronine type I
ILMN_2174612	0.288375561749812	0.0609363906544367	1.88248043097699	-5.19149130116711	0.0696916445592866	CNOT8	CCR4-NOT transcription complex subunit 8
ILMN_1719097	0.288383336175923	0.0609455585337473	-1.88241314968411	-5.19161551494921	-0.0401742690581539	C18orf8	chromosome 18 open reading frame 8
ILMN_1779813	0.288396262335694	0.0609587069502208	1.8823166707209	-5.19179362553383	0.0468242040125997	FAM96B	family with sequence similarity 96 member B
ILMN_1905863	0.288396262335694	0.0609634869393832	1.88228160095556	-5.19185836590953	0.0163891054458905		
ILMN_1738767	0.288396262335694	0.0609712295246797	-1.88222480011351	-5.19196322035091	-0.0551182123075602	PLP2	proteolipid protein 2
ILMN_1881182	0.288396262335694	0.0609783919240699	-1.88217226096012	-5.19206020497127	-0.0128859439059674		
ILMN_1764619	0.288397570311463	0.0609861939254259	-1.88211503591454	-5.19216583651864	-0.0257687490299734		
ILMN_2204332	0.288713869720914	0.0610670365762815	-1.88152244120803	-5.19325952189782	-0.0153285971130632	FRYL	FRY like transcription coactivator
ILMN_1719386	0.288713869720914	0.0610681477952596	-1.88151430028036	-5.19327454436179	-0.0333903349037126		
ILMN_1743340	0.288719184941022	0.0610768058950726	-1.88145087419776	-5.19339158242788	-0.0300406049998667	CHST14	carbohydrate sulfotransferase 14
ILMN_1731589	0.28879949732781	0.0611064986962213	-1.88123341245348	-5.19379282833281	-0.0278876795567644	PTPRJ	protein tyrosine phosphatase, receptor type J
ILMN_1708542	0.28879949732781	0.0611140886587629	-1.88117783982804	-5.19389536000414	-0.0182291140400519		
ILMN_1763670	0.28879949732781	0.0611232250425599	1.88111095215373	-5.1940187640736	0.0271619451328258	TM2D1	TM2 domain containing 1
ILMN_1699112	0.28879949732781	0.0611239392225523	1.88110572397678	-5.19402840959205	0.0612738182033823	COPB1	coatomer protein complex subunit beta 1
ILMN_1844888	0.288863893591109	0.0611459576713883	1.88094456220394	-5.19432572585673	0.0133354509891266		
ILMN_1724398	0.288863893591109	0.0611532882175251	1.88089091775448	-5.19442468531913	0.0132973890515915		
ILMN_1689968	0.288863893591109	0.0611601814210332	-1.88084047863718	-5.1945177293112	-0.0719677145673714	PLEKHO2	pleckstrin homology domain containing O2
ILMN_1839217	0.289002337054878	0.0611970348146109	-1.88057089441418	-5.19501498461723	-0.0235653753656484		
ILMN_2175727	0.289033072310162	0.061211085115186	1.8804681514516	-5.19520447852935	0.0133275198347489		
ILMN_1837777	0.289047953639723	0.0612217790802816	1.88038996489394	-5.19534867511194	0.0111426825921095		
ILMN_1662862	0.289188450485157	0.0612590830842707	1.88011731397653	-5.19585146955281	0.0145801787442963		
ILMN_1700518	0.289285655320059	0.061287530338273	1.87990948903219	-5.19623467109774	0.087928817445027	HMGN4	high mobility group nucleosomal binding domain 4
ILMN_1676721	0.289285655320059	0.0612947713174563	-1.87985660199213	-5.19633218119203	-0.0163635427622655	NF2	neurofibromin 2
ILMN_1685574	0.289426115070834	0.0613320846616977	-1.87958415333858	-5.1968344641699	-0.0422756155815645	TSC22D2	TSC22 domain family member 2
ILMN_1749575	0.289539840236114	0.0613637393314124	1.87935313053625	-5.19726031953061	0.0166159746118737	CYP7A1	cytochrome P450 family 7 subfamily A member 1
ILMN_1720617	0.289704848782301	0.0614062700378005	1.87904288825659	-5.1978321239116	0.0164976422580247	OR2T6	olfactory receptor family 2 subfamily T member 6
ILMN_2330948	0.289736049937306	0.0614204438507077	-1.8789395364638	-5.19802259017591	-0.0390355307021846	ARF1	ADP ribosylation factor 1
ILMN_2324537	0.28983299418849	0.0614560065775794	-1.87868030965069	-5.19850027258492	-0.0282997237417106	CDC14A	cell division cycle 14A
ILMN_1756705	0.28983299418849	0.0614561206266647	-1.87867947851555	-5.19850180403122	-0.0208017051826905	CHTF18	chromosome transmission fidelity factor 18
ILMN_1669550	0.290178527743852	0.0615369593970798	-1.87809068717924	-5.19958654312789	-0.0463188569184325	MAD2L2	MAD2 mitotic arrest deficient-like 2 (yeast)
ILMN_1651378	0.290184168301449	0.0615457276297309	-1.87802686225834	-5.19970410888464	-0.0377500465388589	AUP1	ancient ubiquitous protein 1
ILMN_1836766	0.290256759739811	0.0615686976469725	-1.87785969689965	-5.20001200973405	-0.0214740616979432		
ILMN_1704672	0.290285634051911	0.0615823971203203	1.8777600230772	-5.20019558566096	0.0364598476064355	NABP2	nucleic acid binding protein 2
ILMN_1663866	0.290406532332997	0.0616156228478876	-1.87751835796822	-5.20064063709733	-0.0901746444227456	TGFBI	transforming growth factor beta induced
ILMN_1799299	0.290500551641167	0.0616431512654533	1.87731821406012	-5.20100918078048	0.0370026656338203	PRPF38B	pre-mRNA processing factor 38B
ILMN_2149292	0.290507607171769	0.0616522289259191	-1.8772522317283	-5.2011306718458	-0.0243322118090177	TMEM40	transmembrane protein 40
ILMN_1682694	0.290517556151845	0.0616619210849649	1.87718179175197	-5.20126036604334	0.0553538471690338	VMA21	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)
ILMN_1887351	0.290601134023769	0.0616872433077619	1.87699780022716	-5.20159910922305	0.0192854297868719		
ILMN_2234697	0.290612182449499	0.0616971718396036	1.87692567658006	-5.20173188584826	0.0294954655825608	BEX1	brain expressed X-linked 1
ILMN_1728083	0.290713167923836	0.0617349839131975	-1.87665108751173	-5.2022373474923	-0.0544510752826248	EIF4EBP2	eukaryotic translation initiation factor 4E binding protein 2
ILMN_2336109	0.290713167923836	0.0617388373383347	-1.87662311202782	-5.20228884053396	-0.0599151216893219	L3MBTL2	L3MBTL2 polycomb repressive complex 1 subunit
ILMN_1796737	0.290713167923836	0.0617413687271899	1.87660473518736	-5.20232266543787	0.0143854722940997	ZBTB7C	zinc finger and BTB domain containing 7C
ILMN_1689852	0.290730503791231	0.0617589681642382	-1.87647698786482	-5.20255779167834	-0.0306353012343497	PAQR6	progestin and adipoQ receptor family member 6
ILMN_1708721	0.290730503791231	0.0617667308849154	1.87642065099294	-5.20266147796458	0.0257328679683031	RABGAP1L	RAB GTPase activating protein 1 like
ILMN_1726030	0.290730503791231	0.0617719137982833	1.87638303999807	-5.20273069816395	0.0462275861945631	GPX7	glutathione peroxidase 7
ILMN_1665365	0.290730503791231	0.0617753957772616	1.87635777369782	-5.20277719812674	0.0140925664253322		
ILMN_1864442	0.291026717113466	0.0618459302291592	-1.87584620936292	-5.20371854748012	-0.0151966517899202	GABRR2	gamma-aminobutyric acid type A receptor rho2 subunit
ILMN_1738783	0.291087595070371	0.0618664630078066	1.87569738282863	-5.20399236210776	0.0148505476092842		
ILMN_2083818	0.291230546094877	0.0619044445499795	1.87542219180965	-5.20449860952915	0.0167851434948272	EXOC8	exocyst complex component 8
ILMN_1740351	0.291232711168302	0.0619125041851671	-1.87536381470436	-5.2046059920483	-0.047222752706233	IST1	IST1, ESCRT-III associated factor
ILMN_1749362	0.291345493062375	0.0619440825998026	1.87513514861367	-5.2050265835525	0.0366966515289802	CD28	CD28 molecule
ILMN_1658373	0.291364818095274	0.0619557942399705	-1.8750503667799	-5.20518251232383	-0.0350222905409154	PAN2	PAN2 poly(A) specific ribonuclease subunit
ILMN_1900914	0.291430973052418	0.0619774660224201	1.87489351757746	-5.20547096765412	0.0261890286267921		
ILMN_1795270	0.291554421889615	0.0620113272140033	-1.87464853908762	-5.20592145124342	-0.0144702988773835	MYCL	v-myc avian myelocytomatosis viral oncogene lung carcinoma derived homolog
ILMN_2100285	0.291565048878113	0.0620211955863156	-1.87457716447826	-5.20605268910688	-0.0223411282311652	CFAP58	cilia and flagella associated protein 58
ILMN_2262275	0.291572719094962	0.0620373701857799	1.87446019949828	-5.20626774435911	0.07806897440922	TRIM13	tripartite motif containing 13
ILMN_1692267	0.291572719094962	0.0620380437726776	-1.8744553290734	-5.2062766989827	-0.0764878641399847	B4GALT3	beta-1,4-galactosyltransferase 3
ILMN_1819971	0.291722568481634	0.0620775394924125	-1.87416982899168	-5.20680157173418	-0.0172529252270577		
ILMN_1734290	0.291789379747134	0.0621049927027667	-1.87397146886199	-5.20716619777895	-0.0329977458346802	MAPRE3	microtubule associated protein RP/EB family member 3
ILMN_1687998	0.291789379747134	0.0621069845940395	1.87395707951248	-5.20719264685495	0.0410762399777855	LPGAT1	lysophosphatidylglycerol acyltransferase 1
ILMN_1657683	0.291809167893777	0.0621188109406214	-1.87387165432869	-5.20734966289607	-0.0420664188901192	C1orf198	chromosome 1 open reading frame 198
ILMN_1902592	0.29191033668226	0.0621479643292686	-1.87366112862133	-5.20773659066839	-0.0160693145412445		
ILMN_1723793	0.291915808071035	0.0621567464410314	1.87359772636559	-5.20785311017094	0.0198054245989372	PALB2	partner and localizer of BRCA2
ILMN_2344002	0.292020628267653	0.0621866854706655	1.87338163824577	-5.20825020416489	0.0332737596239383	GEMIN2	gem nuclear organelle associated protein 2
ILMN_1849472	0.292030734311611	0.062201820634735	-1.87327243154462	-5.20845087075392	-0.0189535123005289		
ILMN_1676002	0.292030734311611	0.0622043265411258	-1.87325435248919	-5.20848408980143	-0.0555294380064311	QRICH1	glutamine rich 1
ILMN_1793525	0.292030734311611	0.0622116983252875	-1.87320117169667	-5.20858180412176	-0.0256581844577557	KIR2DS3	killer cell immunoglobulin like receptor, two Ig domains and short cytoplasmic tail 3
ILMN_2054213	0.292105614497491	0.0622352723526867	1.87303114148849	-5.20889419931789	0.0465493049675043	MPHOSPH8	M-phase phosphoprotein 8
ILMN_1908891	0.292124207824232	0.0622468564854704	-1.87294760932617	-5.20904766222187	-0.0127781070101465		
