ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title
207990_x_at	0.400930010350777	0.105976653097252	1.70595951978868	-4.53931304256312	0.415337858278655	ACRV1	acrosomal vesicle protein 1
221080_s_at	0.401040883221855	0.10602395741417	1.7057100633068	-4.53966091646677	0.500535686972825	DENND1C	DENN domain containing 1C
209502_s_at	0.401079630802033	0.106052200542368	1.70556117065665	-4.53986853478975	0.927987260740466	BAIAP2	BAI1 associated protein 2
217782_s_at	0.401177642326796	0.10611899300956	-1.70520918900015	-4.54035929448099	-0.41523830220447	GPS1	G protein pathway suppressor 1
209797_at	0.401177642326796	0.106146999237776	-1.70506165920764	-4.54056497119648	-0.329085074339678	CNPY2	canopy FGF signaling regulator 2
219835_at	0.401177642326796	0.106148891187004	1.70505169410454	-4.54057886347523	0.3957929981939	PRDM8	PR/SET domain 8
222116_s_at	0.401177642326796	0.10617793995138	1.70489871033212	-4.5407921300913	0.423173117682525	TBC1D16	TBC1 domain family member 16
206964_at	0.401177642326796	0.106178932931325	1.70489348149453	-4.54079941910718	0.906215863693476	NAT8B	N-acetyltransferase 8B (putative, gene/pseudogene)
221275_s_at	0.401177642326796	0.106204695674997	1.70475783468823	-4.54098850583857	1.19874907893602		
211282_x_at	0.401177642326796	0.106212021003329	-1.70471927032445	-4.54104226128692	-0.794931403135786	TNFRSF25	TNF receptor superfamily member 25
208480_s_at	0.401177642326796	0.106222146467177	1.70466596835993	-4.54111655833114	0.520839164719995	LOC101930322///ABCC6	multidrug resistance-associated protein 6-like///ATP binding cassette subfamily C member 6
201819_at	0.401293306096879	0.106270780383148	1.70441001320001	-4.54147330940217	0.31486031765699	SCARB1	scavenger receptor class B member 1
221909_at	0.401495605160208	0.10634891710473	-1.70399899945947	-4.54204610497956	-1.13865092904277	RNFT2	ring finger protein, transmembrane 2
203214_x_at	0.401495605160208	0.106373754634064	1.7038684039957	-4.54222808521746	0.621554589818821	CDK1	cyclin dependent kinase 1
201427_s_at	0.401495605160208	0.10637840743463	1.70384394254606	-4.54226217033671	0.503045953451712	SEPP1	selenoprotein P, plasma, 1
203097_s_at	0.401713888541742	0.106457562944352	-1.70342793487216	-4.54284179330409	-0.399634332007961	RAPGEF2	Rap guanine nucleotide exchange factor 2
210273_at	0.401713888541742	0.106485804501592	-1.70327957385729	-4.5430484811068	-0.314476012674051	PCDH7	protocadherin 7
217912_at	0.401713888541742	0.106490326240456	1.70325582301656	-4.54308156823207	0.359798088429024	DUS1L	dihydrouridine synthase 1 like
203474_at	0.401878354858716	0.106568555348491	1.70284505524993	-4.54365375593102	0.995123306352192	IQGAP2	IQ motif containing GTPase activating protein 2
211303_x_at	0.401878354858716	0.106569995012348	1.70283749825736	-4.54366428172033	0.581294790460202	FOLH1B	folate hydrolase 1B
202288_at	0.401902327298499	0.106594388293054	-1.70270946797512	-4.54384260438848	-0.33325253573022	MTOR	mechanistic target of rapamycin
212551_at	0.402115044250743	0.106695855566707	-1.70217717911978	-4.54458388666	-0.625866249490512	CAP2	CAP, adenylate cyclase-associated protein, 2 (yeast)
215503_at	0.402115044250743	0.106727093176281	1.70201339712906	-4.54481194273052	0.526017555603547	SPINT3	serine peptidase inhibitor, Kunitz type 3
201546_at	0.402115044250743	0.106749967932852	-1.70189348865736	-4.54497889817783	-0.573539276670164	TRIP12	thyroid hormone receptor interactor 12
210884_s_at	0.402115044250743	0.106761349038344	1.70183383765713	-4.54506195069105	0.870074342173822	SPAG11A	sperm associated antigen 11A
214960_at	0.402115044250743	0.106774755471254	-1.70176357848373	-4.54515977048451	-0.6405793996946	API5	apoptosis inhibitor 5
217375_at	0.402115044250743	0.106783651442033	1.70171696151566	-4.54522467240134	0.606130345070905		
204466_s_at	0.402115044250743	0.106790201317647	-1.70168264077607	-4.54527245426333	-0.689902604541508	SNCA	synuclein alpha
219153_s_at	0.402115044250743	0.106795172637252	1.70165659273522	-4.54530871830658	0.378110780452594	THSD4	thrombospondin type 1 domain containing 4
219984_s_at	0.402358696158304	0.10687793935112	-1.70122307659124	-4.54591220304919	-0.50080098127474	HRASLS	HRAS like suppressor
205035_at	0.402848230149008	0.107026052258768	-1.7004480117635	-4.54699088507142	-0.953455513694623	CTDP1	CTD phosphatase subunit 1
202480_s_at	0.40313811944238	0.107161693722077	-1.69973902011423	-4.54797731618533	-0.734607742485577	DEDD	death effector domain containing
210246_s_at	0.40313811944238	0.107173252978803	-1.69967863620089	-4.54806131624289	-0.696719205367616	ABCC8	ATP binding cassette subfamily C member 8
202403_s_at	0.40313811944238	0.10718732927004	1.69960511123918	-4.54816359405199	0.511635131833996	COL1A2	collagen type I alpha 2 chain
210624_s_at	0.40313811944238	0.107203907224799	1.6995185299653	-4.54828403011987	0.336307650716316	ILVBL	ilvB acetolactate synthase like
214902_x_at	0.40313811944238	0.107216252373038	1.69945406276361	-4.54837370239623	0.611937095320577	LPP	LIM domain containing preferred translocation partner in lipoma
207817_at	0.40313811944238	0.107225378372398	1.69940641028975	-4.5484399843059	0.586214318791353	IFNW1	interferon omega 1
220540_at	0.40313811944238	0.107229710269487	1.69938379200586	-4.54847144462043	0.891484193527566	KCNK15	potassium two pore domain channel subfamily K member 15
207626_s_at	0.403140693748654	0.107285323697195	1.69909348564838	-4.54887521323659	1.06293217446253	SLC7A2	solute carrier family 7 member 2
204638_at	0.403140693748654	0.107298369132285	1.6990254062629	-4.54896989367458	0.817551700918875	ACP5	acid phosphatase 5, tartrate resistant
208164_s_at	0.403140693748654	0.107299771997495	1.69901808564406	-4.54898007456641	0.833984943729418	IL9R	interleukin 9 receptor
218427_at	0.403140693748654	0.107348258955789	1.69876511520954	-4.54933186578779	0.538234945187912	SDCCAG3	serologically defined colon cancer antigen 3
220208_at	0.403140693748654	0.107364370541067	1.69868107822908	-4.5494487231692	0.726665931970141	ADAMTS13	ADAM metallopeptidase with thrombospondin type 1 motif 13
202423_at	0.403140693748654	0.107367166005314	1.69866649837622	-4.54946899673834	0.335472452064341	KAT6A	lysine acetyltransferase 6A
217342_x_at	0.403140693748654	0.107367949567426	1.69866241173617	-4.54947467926946	0.403982358282709	LOC55338	uncharacterized LOC55338
216596_at	0.403140693748654	0.107388297769869	1.69855629541889	-4.54962223223777	0.841702824421828	DKFZP434L187	uncharacterized LOC26082
210858_x_at	0.403140693748654	0.10739322165292	1.69853061986655	-4.54965793271561	0.471235586456134	ATM	ATM serine/threonine kinase
207525_s_at	0.403230562681493	0.107435257848585	1.69831146373177	-4.54996264250864	0.361402047745202	GIPC1	GIPC PDZ domain containing family member 1
217622_at	0.403713661075357	0.107582090358815	1.69754653048643	-4.55102597737379	0.663953357675957	RHBDD3	rhomboid domain containing 3
217124_at	0.403723941764834	0.107602947993598	1.69743794431945	-4.55117689654714	0.555553371830866	IQCE	IQ motif containing E
202954_at	0.403733205112342	0.107623535357327	1.69733078298869	-4.55132582891238	0.382764180119255	UBE2C	ubiquitin conjugating enzyme E2 C
209490_s_at	0.403839267339072	0.107669931663664	1.69708934572387	-4.5516613537742	0.415780758247406	EGFL8///PPT2	EGF like domain multiple 8///palmitoyl-protein thioesterase 2
207447_s_at	0.40392311639538	0.107710414110369	1.6968787562582	-4.55195398278485	0.406563028899185	MGAT4C	MGAT4 family member C
212211_at	0.403945095255205	0.107734402957487	-1.69675399858987	-4.55212733067154	-0.364563700108528	ANKRD17	ankyrin repeat domain 17
211789_s_at	0.404177696800072	0.107814577470701	1.69633721239933	-4.55270638202151	0.397780208531601	MLXIP	MLX interacting protein
208636_at	0.404237740724718	0.107848735296345	-1.69615972450219	-4.55295294071111	-0.346123454294171	ACTN1	actinin alpha 1
221803_s_at	0.404522053465378	0.107942742445144	-1.69567150277083	-4.55363106639407	-0.48370043899808	NRBF2	nuclear receptor binding factor 2
209614_at	0.40457442438849	0.107974873304239	1.69550471666101	-4.55386269671279	0.740624568684735	ADH1B	alcohol dehydrogenase 1B (class I), beta polypeptide
212237_at	0.404588673298194	0.107996832956858	1.69539075224185	-4.55402095998059	0.314715100155457	ASXL1	additional sex combs like 1, transcriptional regulator
217776_at	0.404635327110816	0.108036080806875	-1.69518711666062	-4.55430373210192	-0.576880202492216	RDH11	retinol dehydrogenase 11 (all-trans/9-cis/11-cis)
35147_at	0.404635327110816	0.108053122660462	1.69509871566781	-4.55442648009195	0.499164432503473	MCF2L	MCF.2 cell line derived transforming sequence like
204022_at	0.404635327110816	0.108071483055619	1.69500348846126	-4.55455870161128	0.296125298812163	WWP2	WW domain containing E3 ubiquitin protein ligase 2
214622_at	0.404635327110816	0.108082240678105	1.69494769993154	-4.55463616076234	0.845443652630474	CYP21A1P///CYP21A2	cytochrome P450 family 21 subfamily A member 1, pseudogene///cytochrome P450 family 21 subfamily A member 2
214724_at	0.404635327110816	0.108100080881869	1.69485519200838	-4.5547645988127	0.302973468396649	DIXDC1	DIX domain containing 1
210250_x_at	0.404680875009585	0.10813504849803	-1.69467391038984	-4.55501627635225	-0.706696443818069	ADSL	adenylosuccinate lyase
210239_at	0.404680875009585	0.10816762649838	1.694505062623	-4.5552506750564	0.925370584640933	IRX5	iroquois homeobox 5
202684_s_at	0.404680875009585	0.108175705007877	1.69446319948079	-4.55530878803922	1.07169917650513	RNMT	RNA guanine-7 methyltransferase
219833_s_at	0.404680875009585	0.108201480063193	1.69432965016871	-4.55549417003914	0.604514321359039	EFHC1	EF-hand domain containing 1
208947_s_at	0.404680875009585	0.108203054046004	1.69432149571726	-4.55550548904248	0.527209113384075	UPF1	UPF1, RNA helicase and ATPase
209883_at	0.404779283372754	0.10824753173353	1.69409110903483	-4.55582526794781	0.34550600158309	COLGALT2	collagen beta(1-O)galactosyltransferase 2
202917_s_at	0.404801367642661	0.108286069170657	-1.69389155773747	-4.55610222290781	-1.05366081059881	S100A8	S100 calcium binding protein A8
217150_s_at	0.404801367642661	0.108289770341422	-1.69387239586772	-4.55612881626815	-0.82331839530585	NF2	neurofibromin 2
211865_s_at	0.404812278016516	0.108310855878224	-1.6937632416265	-4.55628029953082	-0.838307013938334	FZR1	fizzy/cell division cycle 20 related 1
213557_at	0.40507313555368	0.108421376362557	1.69319140553969	-4.55707377885412	0.317830169509405	CDK12	cyclin dependent kinase 12
204587_at	0.40507313555368	0.108425241183738	-1.69317141793273	-4.55710151031286	-0.435328051331256	SLC25A14	solute carrier family 25 member 14
219668_at	0.40507313555368	0.108435186176803	-1.69311998846112	-4.55717286420759	-0.856745466503408	GDAP1L1	ganglioside induced differentiation associated protein 1 like 1
209815_at	0.405092353818706	0.108462916219755	1.69297660695113	-4.55737178565132	0.345474375957316	PTCH1	patched 1
205685_at	0.405092353818706	0.108488780681738	1.69284290010287	-4.55755727444748	0.8282229867783	CD86	CD86 molecule
201039_s_at	0.405092353818706	0.108501083842391	-1.69277930830472	-4.55764549052533	-0.950309768333536	RAD23A	RAD23 homolog A, nucleotide excision repair protein
211688_x_at	0.405092353818706	0.108520657002629	1.69267815258933	-4.55778581148347	0.695116533798609	KIR3DL2///KIR3DL1	killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 2///killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 1
205010_at	0.405092353818706	0.108531227944966	1.69262352761646	-4.55786158363438	0.469322803987249	GNL3L	G protein nucleolar 3 like
219903_s_at	0.405189599969696	0.108587612923889	1.69233223759124	-4.55826561352183	0.859643252179536	CYP2C8	cytochrome P450 family 2 subfamily C member 8
206218_at	0.405189599969696	0.10859364946457	1.69230105998172	-4.55830885517153	0.581209576781776	MAGEB2	MAGE family member B2
202926_at	0.405465352990665	0.108685749379044	1.69182556603698	-4.55896827155957	0.376198705247837	NBAS	neuroblastoma amplified sequence
216531_at	0.405468981739616	0.108704918409212	1.691726643684	-4.55910544135786	0.868020022510138	YY2///MBTPS2	YY2 transcription factor///membrane bound transcription factor peptidase, site 2
214675_at	0.405491214167041	0.108729076185795	1.69160199814482	-4.55927827213053	1.19369763012377	NUP188	nucleoporin 188
204905_s_at	0.405535326834906	0.108777241380379	-1.69135355400796	-4.55962273320389	-0.483969455649516	EEF1E1	eukaryotic translation elongation factor 1 epsilon 1
214481_at	0.405535326834906	0.108777303257741	1.69135323489509	-4.55962317562287	1.13736073305013	HIST1H2AM	histone cluster 1, H2am
204120_s_at	0.405549163366626	0.108814488253729	-1.69116149333144	-4.55988899629008	-0.456120775489916	ADK	adenosine kinase
219660_s_at	0.405549163366626	0.108817414520893	-1.69114640665492	-4.5599099108049	-0.522827652613851	ATP8A2	ATPase phospholipid transporting 8A2
215774_s_at	0.405633498276951	0.108870102479261	1.69087482811412	-4.56028637558214	0.957065579330281	SUCLG2	succinate-CoA ligase GDP-forming beta subunit
205162_at	0.405633498276951	0.10887645080081	1.69084211351452	-4.5603317220673	0.376311291702601	ERCC8	ERCC excision repair 8, CSA ubiquitin ligase complex subunit
206155_at	0.405700258664349	0.108912576732493	1.69065597817649	-4.56058971720424	0.767385417416546	ABCC2	ATP binding cassette subfamily C member 2
215951_at	0.405802376196039	0.108992287690549	1.69024546317984	-4.56115864741266	0.526981888783596	TBC1D2B	TBC1 domain family member 2B
220200_s_at	0.405802376196039	0.109016623936216	-1.69012018192212	-4.56133225500548	-0.510114876366825	KMT5A	lysine methyltransferase 5A
214501_s_at	0.405802376196039	0.109028430728434	-1.69005941006987	-4.56141646596897	-0.486276516389889	H2AFY	H2A histone family member Y
216117_at	0.405802376196039	0.109032464446391	1.69003864903849	-4.56144523385038	0.843285587443346	EXOSC2	exosome component 2
200030_s_at	0.405802376196039	0.109046908702988	-1.68996431171556	-4.5615482386505	-0.502047726795553	SLC25A3	solute carrier family 25 member 3
208487_at	0.405802376196039	0.109106186378035	1.68965932807272	-4.56197080367953	0.601747841624094	LMX1B	LIM homeobox transcription factor 1 beta
221164_x_at	0.405802376196039	0.109119568361817	1.68959049749762	-4.56206616348197	0.36611011893425	CHST5	carbohydrate sulfotransferase 5
210042_s_at	0.405802376196039	0.109122177623771	-1.68957707753857	-4.56208475555685	-0.642224596856958	CTSZ	cathepsin Z
206182_at	0.405802376196039	0.109134158789626	1.68951545953811	-4.56217012012205	0.835579566521641	ZNF134	zinc finger protein 134
206172_at	0.405802376196039	0.109144563636165	1.68946195312183	-4.56224424529361	0.589893655005772	IL13RA2	interleukin 13 receptor subunit alpha 2
201367_s_at	0.405802376196039	0.109216986963114	1.68908964126773	-4.56275998318127	0.577959523630276	ZFP36L2	ZFP36 ring finger protein like 2
211791_s_at	0.405802376196039	0.109221454520848	-1.68906668152775	-4.56279178516129	-1.00022292169056	KCNAB2	potassium voltage-gated channel subfamily A regulatory beta subunit 2
220267_at	0.405802376196039	0.109251325442157	1.68891318920337	-4.56300438270407	0.788918609418129	KRT24	keratin 24
202025_x_at	0.405802376196039	0.109251584902667	1.6889118561186	-4.56300622906093	0.278621552970218	ACAA1	acetyl-CoA acyltransferase 1
202904_s_at	0.405802376196039	0.109261045257804	-1.68886325152493	-4.56307354699356	-0.506551836286672	LSM5	LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated
221462_x_at	0.405802376196039	0.109289767409383	1.68871570752669	-4.5632778889924	0.695138673696455	KLK15	kallikrein related peptidase 15
210695_s_at	0.405802376196039	0.109312796731165	1.68859743136043	-4.56344168744467	0.423756696291145	WWOX	WW domain containing oxidoreductase
32069_at	0.405802376196039	0.109322396197828	1.68854813584447	-4.56350995355112	0.390226886426673	N4BP1	NEDD4 binding protein 1
202071_at	0.405802376196039	0.10935983223448	1.68835592858382	-4.56377611559308	0.542720932686773	SDC4	syndecan 4
205381_at	0.405802376196039	0.109369159028151	1.68830805098225	-4.56384241161258	0.368898988330998	LRRC17	leucine rich repeat containing 17
221028_s_at	0.405802376196039	0.109372516999217	1.68829081423573	-4.56386627898418	0.493024754515597	GFOD2	glucose-fructose oxidoreductase domain containing 2
220643_s_at	0.405802376196039	0.109391461516315	1.6881935789744	-4.56400091552531	0.315850033323536	FAIM	Fas apoptotic inhibitory molecule
210819_x_at	0.405802376196039	0.109396043878031	1.68817006156788	-4.5640334780365	0.513242674653146	DIO2	deiodinase, iodothyronine, type II
203681_at	0.405802376196039	0.109400175670187	1.68814885728244	-4.56406283750191	0.498166235841833	IVD	isovaleryl-CoA dehydrogenase
